Date,Returns,Momentum,Volatility,SMA_Ratio,Ticker,Momentum_z,Volatility_z,SMA_Ratio_z,Composite_Score
1601,-0.006890250201149972,0.15080719076764337,0.01561698559312056,1.0145475587891672,AAPL,-1.2682984946617024,-0.46178481046804326,-1.7037637788589493,-1.1446156946628985
1602,0.017645459721107537,0.1654693542613328,0.015779546041312806,1.0326191048882547,AAPL,-1.2499970033233734,-0.4152425017557041,-1.6798707378711284,-1.1150367476500687
1603,0.006173619796797425,0.17493753738130646,0.015754238457837078,1.0392062539481466,AAPL,-1.194452826428196,-0.4115213836346838,-1.6799631448911494,-1.095312451651343
1604,0.012217825029536833,0.16128566055797844,0.015812299318534024,1.0520691130521642,AAPL,-1.2398692806636182,-0.409530761856665,-1.6819690315782614,-1.1104563580328481
1605,0.0006325343237545411,0.17101591879304445,0.015806351448371784,1.0528728593306045,AAPL,-1.2146559797891308,-0.4207452585367693,-1.6640311392980063,-1.099810792541302
1606,0.00015803361924970893,0.16497957876057745,0.01574710078723734,1.0530886789889042,AAPL,-1.2861812435138513,-0.3440093902094893,-1.6368756137099785,-1.089022082477773
1607,0.006162014333330523,0.13936298868885655,0.015699884739532696,1.0595519729063874,AAPL,-1.4126958700000671,-0.3622465299821596,-1.6633204359570775,-1.146087611979768
1608,0.006857321507140579,0.13389821733219454,0.015679484586929585,1.0664828334959597,AAPL,-1.55023173382471,-0.3288473389834043,-1.659146553819875,-1.1794085422093297
1609,-0.007538352669298809,0.1189592331139313,0.015691720896812048,1.0580621448188134,AAPL,-1.4451971030823931,-0.3253307128594528,-1.7405866825237133,-1.17037149948852
1610,-0.021058196265418383,0.12588568198978622,0.015917737829606163,1.0355508276715524,AAPL,-1.4978753815395782,-0.2832184433585369,-1.7926939590536326,-1.1912625946505826
1611,0.016588193438469512,0.15713546086701036,0.016039030686824683,1.0523575387610942,AAPL,-1.4924376513120028,-0.2373597586133295,-1.688034306202433,-1.1392772387092551
1612,5.269285079068098e-05,0.14451253781389206,0.016013180420583948,1.052035360048848,AAPL,-1.5273963911055484,-0.22994828000184292,-1.687143009160911,-1.148162560089434
1613,0.0015789270687063262,0.11882979607060107,0.01563179845484098,1.0533114892269355,AAPL,-1.5358410454013833,-0.29647256058581795,-1.6975527948808202,-1.1766221336226739
1614,0.005255222957861294,0.1493278668175715,0.015134191950278233,1.0584796051922734,AAPL,-1.5484564641243441,-0.42471620586695924,-1.4766250041652806,-1.1499325580521946
1615,0.0050185822661370505,0.14161882847159624,0.01510228833636018,1.0633357021091874,AAPL,-1.557247065036287,-0.43936794880800045,-1.363473760798146,-1.1200295915474778
1616,0.009258692214309638,0.15726177678215736,0.01512374121783366,1.0726422341634199,AAPL,-1.5403407238386047,-0.39772618104261187,-1.2441742464472738,-1.0607470504428302
1617,0.0016493165153350642,0.18926477741755066,0.015089287495411424,1.0737870129108054,AAPL,-1.4768358001107602,-0.40057254549018834,-1.2980074952238283,-1.0584719469415924
1618,0.007820860566006615,0.19404556538926654,0.015055172351345361,1.0815256390467347,AAPL,-1.48232155539594,-0.40415304413236697,-1.3050685364594181,-1.0638477119959082
1619,-0.007096622052671919,0.20565588581863659,0.01510296188099822,1.0732776069988161,AAPL,-1.433819948401045,-0.3452700117334133,-1.4451910192224604,-1.0747603264523062
1620,0.01239213498920222,0.24180726043849177,0.015044150768294833,1.0859677609225298,AAPL,-1.50315645777219,-0.3627276384161808,-1.3409402189405688,-1.0689414383763134
1621,-0.01914785422677734,0.21638983262784395,0.015257201931658861,1.064800475544161,AAPL,-1.537640605376557,-0.28449125260406166,-1.5073429078602183,-1.1098249219469458
1622,0.07264913537296636,0.2212906326001558,0.017764349716175853,1.1411674226847592,AAPL,-1.585925233504438,0.346123457397033,-0.941462032630667,-0.727087936246024
1623,0.028578539401818537,0.23672121404379132,0.01806002531782332,1.1726445391871758,AAPL,-1.4846711856018457,0.4907013270275126,-0.6430603637211175,-0.5456767407651503
1624,0.005491066575234127,0.23796258939499437,0.018014264009611907,1.1779568739007489,AAPL,-1.388286426466165,0.4632072651961179,-0.31442110616009283,-0.41316675581004664
1625,-0.008168470783271542,0.18612050461647778,0.018014113841283385,1.1674009925500088,AAPL,-1.6084490371917348,0.48199423147413833,-0.5401015823906665,-0.5555187960360877
1626,0.01967149224788156,0.16332297304069954,0.017188178521267566,1.1893932158189577,AAPL,-1.3972007520747864,0.2882105063690532,-0.20739069557962644,-0.4387936470951199
1627,-0.010984473437951281,0.15582394795931087,0.017296823408449586,1.1754520974691538,AAPL,-1.422731099600609,0.31005609332899775,-0.2487929511704087,-0.4538226524806734
1628,-0.021512861044404863,0.16579188445118298,0.017536065634529842,1.1495037527727117,AAPL,-1.4525657094188231,0.37189367776823984,-0.9775259881939413,-0.6860660066148415
1629,-0.010444432519044367,0.1785190398324754,0.017580183652515225,1.1369201409958798,AAPL,-1.4354770289005885,0.3690653583103868,-1.458057487848134,-0.8414897194794452
1630,0.0031325991795794206,0.1398217295495905,0.017426180546032156,1.1396713878272866,AAPL,-1.447157585888457,0.31953193753077636,-1.12915412603491,-0.7522599247975302
1631,0.004468310986254664,0.12924810961201727,0.017332442210302425,1.1437552114782843,AAPL,-1.34973328114729,0.269349617657233,-1.0668577814389735,-0.7157471483096769
1632,0.01999320566544527,0.12656849327659558,0.017389535502007312,1.1654821388338625,AAPL,-1.4099339010564742,0.26933639689658706,-1.0981062237433836,-0.746234575967757
1633,0.00398598267193484,0.13548824036743357,0.01733003120283365,1.1689953983733743,AAPL,-1.609192072913619,0.24450438710651073,-1.140154067811317,-0.8349472512061418
1634,-0.016254182316641108,0.12322940724693798,0.017528325323265287,1.148896099576089,AAPL,-1.6371481184919006,0.23817557236381895,-1.1653628719709979,-0.8547784726996932
1635,0.029104576415980965,0.13646942661682737,0.017790678673479592,1.1809419505407281,AAPL,-1.46465108539479,0.3302520570278332,-1.0398813247555156,-0.7247601177074908
1636,0.016239915608143418,0.12223125035995919,0.017856803491008995,1.198643681865024,AAPL,-1.410239317805205,0.41078674563284784,-0.7736009947405338,-0.5910178556376303
1637,0.005811078157665239,0.14771837156320866,0.017796613572707377,1.2040618229205236,AAPL,-1.2411521608877327,0.4053963716933219,-0.532909388604355,-0.456221725932922
1638,0.021620319633786966,0.10049376338344018,0.017927029292350828,1.2284559544344227,AAPL,-1.1968697750157489,0.28370296045015553,-0.48779205171530887,-0.46698628876030074
1639,0.006538918121052006,0.1447360777246136,0.0178022482376256,1.2348314688359023,AAPL,-0.7791553402382737,0.2384188079656208,-0.09884538450775283,-0.21319397226013526
1640,0.0037748692677810336,0.17939224408401877,0.017089880326424237,1.2376854785299436,AAPL,-0.547897457083025,0.07705990189091153,0.12118631122430172,-0.11655041465593724
1641,0.018803567202810623,0.1926741933036844,0.017180495318924027,1.258923299497843,AAPL,-0.6223301826544397,0.12683490483864515,0.39824037889932895,-0.03241829963882189
1642,-0.023220788309763707,0.21998094290335013,0.017217048994045487,1.227916252088286,AAPL,-0.6105597726183327,0.0626978663783215,0.6845257058237507,0.04555459986124651
1643,0.013050801958017777,0.230198233935216,0.016958125695415723,1.2420933307547357,AAPL,-0.5452051626693065,-0.017595028789257033,1.2449113140585482,0.22737037419999487
1644,0.016743338476410186,0.25092687495888066,0.016927697662569883,1.2607464646168542,AAPL,-0.5538112668353738,-0.01855173551149191,1.4024418123783524,0.2766929366771622
1645,0.001791874772034241,0.24180627015237333,0.01686934096361368,1.2607995435524963,AAPL,-0.49894125347770596,-0.022099638173667564,1.5651776443547731,0.3480455842344665
1646,-0.025295986056236508,0.27286524137073265,0.01718835489191486,1.2269674899612297,AAPL,-0.5412688509613922,0.013496643663368722,1.4142329471801565,0.2954869132940443
1647,-0.020534884762998695,0.28677981945099273,0.017517315978816932,1.200046341652802,AAPL,-0.5405286804506327,0.045419190966574007,1.4967497575885236,0.333880089368155
1648,0.0005799581084380279,0.30486156744138615,0.01752672147640586,1.199097671391318,AAPL,-0.5438715836962921,0.07870171895642067,1.4787107482917599,0.3378469611839628
1649,-0.0015602840660143835,0.3047684957283068,0.01751872755427425,1.195557406686932,AAPL,-0.6075926230523595,0.05954002302465338,1.0946773355481396,0.1822082451734778
1650,0.004688235520809325,0.2941226103654424,0.01751870585470439,1.1994965294445765,AAPL,-0.5865323815575277,0.4912610092126383,1.1894968329365452,0.36474182019721857
1651,-0.028754268746169376,0.27336755726168604,0.018019521610192067,1.1636312943671752,AAPL,-0.5657800956114626,0.7395516673538436,1.5550775589607633,0.5762830435677148
1652,-0.004804578814397331,0.2588381422158439,0.017857107602681378,1.1567871246719523,AAPL,-0.5772814645612958,0.7194445507700039,1.7641051129480854,0.6354227330522645
1653,0.0021611218548487354,0.2946053387978542,0.017619407319769752,1.158065182927872,AAPL,-0.5358553800833952,0.6629441639383553,1.8496693794794365,0.6589193877781322
1654,0.0012846630433986927,0.283225272143496,0.017571856876290006,1.1583050356806275,AAPL,-0.5108528352940955,0.684444401133713,1.7380992348957047,0.6372302669117741
1655,0.0025658891145066143,0.26338310047860136,0.017420088572835096,1.1600547042404583,AAPL,-0.5172417180711344,0.6749182986030734,1.670775731708191,0.6094841040800434
1656,0.014990826082749376,0.254431223593069,0.015882998678128726,1.1761328254259187,AAPL,-0.4751940042179149,0.24375205306989456,1.4997814976370414,0.4227798488296737
1657,-0.01675071511476267,0.2266016664200643,0.016014650977984365,1.155201609327956,AAPL,-0.6382636551114361,0.23104504040811855,1.0151823764918597,0.20265458726284738
1658,0.00686936172420527,0.1918345866521849,0.016021456968468635,1.1618511120168353,AAPL,-0.628842501186963,-0.06626310389014242,1.3158012013064158,0.20689853207643674
1659,-0.0481669049350103,0.1716462626060442,0.017343058101197427,1.1049302205309028,AAPL,-0.6636760660440538,0.10974554173145228,1.1522232843568418,0.19943092001474674
1660,-0.009748309980624592,0.1782707641681187,0.01738421893295318,1.0932330808521478,AAPL,-0.6712595450395945,0.07444037208415089,0.7777608283044137,0.06031388511632337
1661,0.012498256003969921,0.2134379994998481,0.0173944322917172,1.1058741449371188,AAPL,-0.44111203702079554,0.07598060199438748,0.9963110391997155,0.2103932013911025
1662,0.016633307164481304,0.25050932773592893,0.01737990607545562,1.1230517786715786,AAPL,-0.3048933103247656,0.0054734252337079225,0.8125002473240485,0.17102678741099694
1663,0.013735903014507445,0.24164511542654177,0.017435008396804102,1.1371631119570658,AAPL,-0.36592431959092686,0.011104316338505315,0.8179961599339357,0.1543920522271714
1664,0.007129894655560465,0.24776642328250276,0.017399449053107585,1.1439166954751332,AAPL,-0.3562064359161036,0.027612980468411034,0.9372815345196231,0.2028960263573102
1665,0.017193166686247485,0.2700507703727719,0.01750119249996951,1.1620247634909315,AAPL,-0.4237628538029721,0.02573191201832797,0.9081841168349037,0.17005105835008658
1666,0.002033582976531223,0.2837296276015948,0.017498203701388774,1.162687941081689,AAPL,-0.3303390221217664,0.01268729190776026,0.9924917446784096,0.2249466714881345
1667,0.013530695952269411,0.2372079788946453,0.017548295502225694,1.1766503879379713,AAPL,-0.48013834093314606,-0.034006085429708344,0.9556888692393505,0.14718148095883202
1668,0.005918437489438322,0.24506791035830955,0.017545106684093197,1.1818621919709946,AAPL,-0.5777654834500885,-0.042796175799305614,1.1602558490440147,0.17989806326487354
1669,-0.000707805936397965,0.24638595086313164,0.01749856539130945,1.1792995771969843,AAPL,-0.5611777058951016,-0.0743361275098291,1.1078141975053963,0.1574334547001552
1670,0.00274463139822001,0.28464387188666906,0.0172118759089529,1.1808894607466827,AAPL,-0.5294431900365748,-0.13380034650112432,1.1873471303772245,0.17470119794650843
1671,-0.0004855819083663393,0.30701307106999676,0.01713065985325133,1.178787839835397,AAPL,-0.577142267713538,-0.14364693811662377,1.061941745160141,0.11371751310999305
1672,-0.008259782063062437,0.3087385805757408,0.017189152181717144,1.1675686291947158,AAPL,-0.6600319616879833,-0.16159729002904435,1.0592233144509504,0.0791980209113076
1673,0.010288234794268769,0.3074746339130654,0.017214121083814978,1.1780945675936993,AAPL,-0.6754817755406101,-0.15989955327496344,1.2077670949577226,0.1241285887140497
1674,0.0014988410038456745,0.2921872388689559,0.017212967813264243,1.1784439448675748,AAPL,-0.6802483264189463,-0.08992721478499018,1.3169732324459569,0.18226589708067345
1675,0.00374156200625797,0.32986873712456455,0.017211261635043874,1.1814414418400456,AAPL,-0.6740637952982054,-0.09123567334445486,1.385168241730424,0.20662292436258797
1676,-0.0067535026593108505,0.34339960588839324,0.017236891499923353,1.1720959488000708,AAPL,-0.5811116482311097,-0.08328212053757438,1.3732673649614133,0.23629119873090976
1677,0.01457016226343466,0.372032851821011,0.017303544686793335,1.1878183248140068,AAPL,-0.4752346158801136,-0.06827646357944321,1.4721813994766715,0.30955677333903825
1678,-0.003437982344898116,0.32800395750091327,0.017310996573941233,1.1823625685819483,AAPL,-0.5838551195729484,-0.05722400225203083,1.4504123724672418,0.2697777502140875
1679,-0.027205166586493967,0.3118874303794228,0.017695698145848083,1.1491270911968963,AAPL,-0.5223670906774486,-0.017598630711404262,1.3924084751766705,0.28414758459593925
1680,-0.008618729480442844,0.315688928038369,0.017703274068236803,1.1382381203967247,AAPL,-0.589036594184983,-0.018233614143954593,1.3189681796360784,0.23723265710238026
1681,0.006927788865062512,0.3126832507679218,0.01749192111586711,1.1451383506105013,AAPL,-0.5586470279227144,-0.0709337562970616,1.3036345957839115,0.22468460385471187
1682,-0.007015084576736053,0.2739376106231679,0.014911920293979348,1.1361734715112848,AAPL,-0.5903750638226815,-0.7244159278119615,1.496687021101474,0.06063200982227701
1683,0.000407600932198271,0.27852418829662606,0.014472119251834708,1.135754647302341,AAPL,-0.5443577782139601,-0.7875384318714741,1.4004361293270688,0.0228466397472115
1684,-0.003621442968199662,0.28898018777800605,0.014469074562399558,1.1307640024611239,AAPL,-0.4918488017048036,-0.8203821457197221,1.3276457780041813,0.0051382768598851785
1685,0.011585226719352137,0.29049826645589993,0.014491506076345927,1.1429225697952685,AAPL,-0.4887256238114658,-0.8601358916243957,1.2788741887306025,-0.023329108901752955
1686,0.0004939780139552319,0.2720487882543876,0.014280481184069481,1.1425043092535174,AAPL,-0.5091596598926766,-0.9076093239805284,1.0922509676318055,-0.10817267208046648
1687,-0.0012120990498144524,0.28650093749108385,0.014201824004614259,1.140142168843559,AAPL,-0.49869777031230506,-0.933648139991877,1.1493515268283256,-0.09433146115861879
1688,-0.027775227618359266,0.3142109873394585,0.014389949126533345,1.1077183954237844,AAPL,-0.47071077211985873,-0.9008969277048487,0.6314572627591563,-0.24671681235518375
1689,0.0021727052190296803,0.3035256021627013,0.01431720285597292,1.1093260023359106,AAPL,-0.4142857655676005,-0.9036076211700598,0.5599187783045877,-0.2526582028110242
1690,0.017989751644025054,0.3171770833677232,0.014484812620357735,1.128374314981502,AAPL,-0.3531460276762181,-0.8805497435328725,0.8534570154452022,-0.1267462519212961
1691,0.037065589970024515,0.34328094451642577,0.015206639480662037,1.1690519409151983,AAPL,-0.3507198204038529,-0.7541112781171425,0.9114895030423107,-0.06444719849289493
1692,-0.002927471877543275,0.35466821094931356,0.01502465216490944,1.1644552665965193,AAPL,-0.3210770275103998,-0.7877379390218157,0.8431555861669315,-0.08855312678842793
1693,-0.007580992971247591,0.37128025697833245,0.015063252627999114,1.1546323723017295,AAPL,-0.3938631865696249,-0.7779684249376155,0.6934032498151835,-0.15947612056401897
1694,0.003973914719116678,0.3406982218578254,0.014894405343356376,1.158164507146947,AAPL,-0.3754318214372037,-0.7964099499829692,0.7769617226719583,-0.13162668291607157
1695,-0.004398088347524087,0.33619618063012036,0.014460040896862775,1.1521073472644663,AAPL,-0.3584426609618025,-0.8416371652786426,0.6923627295436848,-0.16923903223225342
1696,0.0050802189317789015,0.35940464760153,0.014329875133023152,1.1570019484886656,AAPL,-0.5157714784703145,-0.8582707214649151,0.7901702480864733,-0.19462398394958538
1697,0.001186659156722225,0.4056824251644118,0.01431413276288177,1.1573349627014677,AAPL,-0.5043367185705153,-0.8657193614794733,0.8635784235559681,-0.1688258854980068
1698,0.02287197503279237,0.39618198451424913,0.014346186452722247,1.1826330365014879,AAPL,-0.5046909093600656,-0.8289921770798167,1.040685142685528,-0.09766598125145139
1699,-0.029141518361767593,0.35813873954124653,0.014827466859494504,1.1473249611298542,AAPL,-0.565814757496788,-0.7650376525900675,0.7048069916852563,-0.20868180613386642
